acc_x_mean,acc_y_mean,acc_z_mean,acc_x_std,acc_y_std,acc_z_std,acc_x_min,acc_y_min,acc_z_min,acc_x_max,acc_y_max,acc_z_max,acc_x_range,acc_y_range,acc_z_range,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_zcr,acc_y_zcr,acc_z_zcr,acc_sma,acc_magnitude_mean,acc_magnitude_std,acc_magnitude_max,acc_magnitude_skewness,acc_magnitude_kurtosis,gyr_x_mean,gyr_y_mean,gyr_z_mean,gyr_x_std,gyr_y_std,gyr_z_std,gyr_x_min,gyr_y_min,gyr_z_min,gyr_x_max,gyr_y_max,gyr_z_max,gyr_x_range,gyr_y_range,gyr_z_range,gyr_x_rms,gyr_y_rms,gyr_z_rms,gyr_magnitude_mean,gyr_magnitude_std,acc_dominant_freq,acc_energy_low,acc_energy_mid,acc_energy_high,acc_spectral_entropy,gyr_dominant_freq,gyr_energy_low,gyr_energy_mid,gyr_energy_high,gyr_spectral_entropy,acc_x_y_corr,acc_x_z_corr,acc_y_z_corr,gyr_x_y_corr,gyr_x_z_corr,gyr_y_z_corr,acc_gyr_magnitude_ratio,window_id,activity_id,activity_name,recording_folder
1.16465137795912,-10.489330461213319,-0.7859393480359163,3.921424210011773,9.123669050590287,4.017789640016517,-11.05125141,-43.00859451,-24.61616325,9.570692062,6.659225464,13.46740437,20.621943472,49.667819974000004,38.08356762,4.090718844781261,13.902064252089929,4.093938720867127,0.104,0.056,0.144,17.053378962855565,12.46163548230097,8.453954488448463,44.81494825630277,1.0762480859272412,1.1177734608942282,-0.06998316417796,-0.9570554064788508,-0.184469086489812,1.6215084404611666,1.2617582115179264,1.2036237283079494,-4.059199333,-4.593859196,-3.482848167,4.15418911,3.307682514,2.57342267,8.213388443,7.90154171,6.056270837,1.623017949917734,1.5836631066623086,1.2176776762412598,2.357571805029624,1.0328456847487688,2.4000000000000004,5457.212304211896,1243162.4631279656,748750.7607619363,0.4836890244797487,3.6,2772.8257523362854,9972.445989507854,17102.02986545553,0.6312403461718541,0.46568756092323016,-0.12748154886256324,-0.2627652437933011,0.2105934907546128,0.5337754800433366,-0.09418933144180734,5.2857903076059545,20,2,running,2_running
1.05307884902688,-10.516950817581879,-0.7152170817219999,3.861509439836312,9.525604986273484,3.883983394460024,-11.14696407,-43.00859451,-17.80200195,9.924830437,4.800002098,13.46740437,21.071794507,47.808596608,31.26940632,4.002527978192374,14.189552665745119,3.9492863257085,0.096,0.068,0.136,17.213370268430765,12.675459548725007,8.502542136398464,44.81494825630277,1.0120226107821417,0.8602919658760078,0.060889823033607966,-1.038932730445948,-0.211505371037568,1.5080302194743793,1.292043799344983,1.1099870103579894,-3.477503061,-4.593859196,-3.366783857,4.034153938,1.771661878,2.616488457,7.511656999,6.365521074,5.983272314000001,1.5092589948040758,1.6579379957699538,1.129958266990957,2.261261643795506,1.0909273920179807,2.4000000000000004,7856.07957156623,1256647.0587763393,808005.5066611883,0.4110727532722557,3.6,2826.23290134756,8729.246079859995,21516.497046498505,0.5410795984129088,0.3662007366437218,-0.2706838013210161,-0.2712609823343332,0.28611798278033085,0.48369871135465237,-0.12915088235500272,5.605478684001686,21,2,running,2_running
0.7918017645433599,-10.320349321884281,-0.9182289415053999,4.245824102270685,9.62861424871107,4.232711426729946,-13.81795216,-39.90869141,-17.80200195,9.924830437,4.800002098,9.116056442,23.742782597,44.708693508,26.918058392,4.319024466445709,14.114525230279593,4.33116501775081,0.108,0.064,0.172,17.4785835494076,12.768227813749256,8.579344014850092,40.808819534571654,0.8829921644759007,0.33246254055133884,0.030666045187888003,-0.5722402380101039,-0.210531041831604,1.731372500036861,1.4768825466549889,1.1767374659462024,-3.649156332,-4.142735481,-3.61784935,4.856225967,3.529731989,2.616488457,8.505382299,7.67246747,6.234337807,1.731644057019616,1.58386898025436,1.195422261519414,2.3259395956124704,1.2354235984963338,2.4000000000000004,623.04397219977,1292816.3135470597,823958.2212262335,0.4496590538941856,3.6,1693.7800267772352,14297.423283026868,28362.184687958314,0.5106260010434375,0.3322127192254208,-0.24808336608816103,-0.2595748280455926,0.18536119695898456,0.4836025145944573,-0.2372022375153015,5.489490074610915,22,2,running,2_running
0.85728136025196,-10.40757969605616,-1.2769106540278001,4.680234088464707,9.745879336076461,4.456744398049656,-14.23430347,-42.2913475,-20.49213219,13.58405399,3.967299938,9.08435154,27.81835746,46.258647438,29.57648373,4.758100719138101,14.25832666069629,4.63606206256093,0.096,0.072,0.136,18.02642750074064,13.001497078010948,8.854013033363717,43.54946476227482,1.0169546328739707,0.8299315945460117,-0.01205297963064001,0.3193218648110401,0.003977346105320009,1.8665780964221232,1.4041577366930478,1.4023269812603465,-3.649156332,-3.508810043,-3.61784935,4.856225967,4.111275673,3.425579548,8.505382299,7.620085716,7.043428898,1.8666170106266615,1.4400088204109525,1.4023326216175669,2.4385072339949376,1.256225982309438,2.4000000000000004,2644.3450909578323,1219289.1727984995,944078.5948984011,0.4942002331968263,3.6,393.7275185862114,20209.127969607776,24203.80826394758,0.5036106416505546,0.41164860217208044,-0.14862952644723984,-0.26506245127442013,0.22482183206300443,0.51611199918497,-0.21409158302150594,5.331742126911324,23,2,running,2_running
0.974919699176036,-10.3460745838312,-0.81407415051332,4.388101887709636,9.05927716427201,4.360313909500951,-14.23430347,-42.2913475,-20.49213219,13.58405399,3.840480328,13.65823174,27.81835746,46.131827828,34.15036393,4.495098063086318,13.751791229992484,4.435657122898641,0.096,0.072,0.152,17.33706963098816,12.625304555904638,8.342326271049078,43.54946476227482,1.015442748689546,0.9762151836779651,-0.14246538316800003,-0.3114594179792001,-0.03833362456636002,1.7792728042793429,1.7810285902968097,1.3973378590787275,-4.044538975,-4.44969511,-3.464216709,3.952908993,4.111275673,3.425579548,7.9974479679999995,8.560970783,6.889796257,1.7849672538871073,1.808056915172358,1.3978635695900785,2.651472233956371,1.1742637939140375,2.4000000000000004,8759.87045143838,1176577.2926513946,756449.9098620901,0.4855880071785511,4.0,3843.7494821484725,13988.082716281413,21422.532110746397,0.6265791924876261,0.4039507196576149,-0.16414015441898097,-0.2890763649970343,0.16307328457878334,0.5401819198780813,0.012285515219987761,4.761618708504142,24,2,running,2_running
0.989712118990336,-10.43473585463104,-0.5161821061011999,3.660170723936177,8.477376124398665,4.074120870545275,-10.0331049,-48.13761139,-14.90369606,9.445667267,4.014558315,13.65823174,19.478772167,52.152169705,28.5619278,3.791619681196391,13.444315464554048,4.106690253047052,0.112,0.064,0.112,16.69270883566807,12.263803545729774,7.847931290696957,48.93521848127258,0.867237342346575,1.0243508409033941,-0.13110756856528,-1.3839384256907201,-0.31832981885186,1.6164820641862887,1.5323706814698586,1.1363873210607902,-4.044538975,-5.098892212,-3.391982079,3.775758028,1.99325335,1.977218032,7.820297003,7.092145562,5.369200111,1.6217902017126211,2.064811243559979,1.180131355840517,2.629011438322655,1.1724580180583841,2.4000000000000004,6702.079455954463,1208042.8237752158,598554.6983865716,0.3812051015172391,0.4,11010.193472338142,12398.706007035893,18261.83338051388,0.5693702292720545,0.4537991624233762,-0.26026861441069415,-0.27685010620490946,0.23818528950123435,0.5130342328465101,0.002134471248117472,4.6647947978345226,25,2,running,2_running
0.64507626862906,-10.453804282322158,-0.92803233204448,3.905392952624391,9.191596837681885,4.002049195591263,-12.95833111,-48.13761139,-14.90369606,8.787641525,4.014558315,11.65603733,21.745972635,52.152169705,26.559733389999998,3.9583099306088507,13.92003866372435,4.108240715105748,0.1,0.064,0.108,17.115451248102868,12.45389870786099,8.438823534944216,48.93521848127258,0.8670316299669855,0.7044685693267612,-0.048198485134159995,-0.7367749576713359,-0.215443009266528,1.6781524840498043,1.4588079124874938,1.1246544841030892,-3.919005871,-5.098892212,-3.45230484,3.775758028,2.28310895,2.900846243,7.694763899,7.382001162,6.353151083,1.6788444995566911,1.6343065391130631,1.1451040995713024,2.343710728356246,1.1435734074043122,2.4000000000000004,9382.34191534082,1383032.2426403828,704959.5853788849,0.37366680328832547,2.4000000000000004,2156.5677530712865,17475.59050310238,19149.35594987999,0.5519985282095372,0.48075317422846836,-0.11800369048765433,-0.23410760933893834,0.2788479317803998,0.5179836757301618,-0.0571448564162548,5.313750218161636,26,2,running,2_running
0.5254638477514401,-10.385101532431241,-1.2492256989602002,4.182487234424796,9.710238071077312,3.854375710418863,-16.01935005,-38.47539139,-18.75015831,8.6590271,5.331208706,9.820742607,24.67837715,43.806600096,28.570900917,4.21536614322174,14.217561578410868,4.051762204770847,0.112,0.064,0.12,17.26371528298832,12.569115957155743,8.85112817537445,39.54869809686486,0.8283482254703446,-0.082550453533897,-0.01945178075712397,0.032510858727124003,0.0031239631364519908,1.8053043846705523,1.064742719166362,1.2556581828556095,-3.919005871,-2.338697672,-3.4991889,3.829666853,2.680476665,2.900846243,7.748672724,5.019174337,6.400035143,1.8054091760831794,1.065238946881381,1.2556620689174014,2.170421010345145,1.1225845964597003,2.4000000000000004,2701.201608524577,1499708.1783245038,825481.3707379366,0.3585685697673788,3.6,212.2656761717443,14298.870955425116,23254.844104963027,0.40630803288871487,0.4855013386221856,-0.00015070491475813134,-0.26384676000192914,0.29322661942875106,0.5567878160391805,-0.22775709220271909,5.7910931133420345,27,2,running,2_running
0.82771084943616,-10.335325997645482,-0.9183222674897602,4.150197649038176,9.810847858013728,3.7388396102082693,-16.01935005,-37.33521271,-18.75015831,10.96032429,5.67039156,11.78824043,26.979674340000003,43.00560427,30.538398739999998,4.231931683800712,14.250322774263715,3.8499658982684326,0.12,0.064,0.128,16.982788299275803,12.584093446505594,8.80021445730161,38.08922606383546,0.8419012150683113,-0.04662385347916276,-0.06449210113112402,-0.24046343708680396,-0.012368802120235998,1.764679338917445,1.319118228992649,1.2931617993789963,-3.979023457,-2.965750694,-3.4991889,3.829666853,2.680476665,3.300352097,7.808690309999999,5.646227359,6.799540997,1.7658574122251258,1.3408562811264682,1.29322095043307,2.2935945018714494,1.1523856362220029,2.4000000000000004,6381.208934928995,1500439.1349396068,769822.2138032541,0.3858834827692778,3.6,1630.9113662813952,14426.801367122496,23772.485324999365,0.5083904641977065,0.5033500618735941,-0.08359824881013285,-0.29014149727678634,0.2447484556419789,0.5261370648245296,-0.14282372840648255,5.486622831374432,28,2,running,2_running
1.01225730442176,-10.30342727596652,-0.9036016187920999,3.8121355222939446,9.472392922902179,3.5933949926035025,-11.7649107,-42.76990891,-13.55892944,10.96032429,5.67039156,11.78824043,22.72523499,48.44030047,25.347169870000002,3.9442416369551365,13.995958034982033,3.70526428994635,0.112,0.056,0.14,16.525304537347175,12.219937018564275,8.708961254268088,44.225927677037184,0.993354035552651,0.6825509996140671,-0.13827423511927198,-0.9391613328552241,-0.17035321609384244,1.6862842318396019,1.2018216157014685,1.1432759005373885,-3.979023457,-2.965750694,-3.105944395,3.327688456,2.173153162,3.300352097,7.306711913,5.138903856000001,6.406296492,1.6919439336599473,1.5252538166146936,1.155897920658694,2.3384989088821424,1.027908719627626,2.4000000000000004,5550.018985309969,1500438.715625616,691839.9643333638,0.3865084624679198,2.4000000000000004,1981.0604214437262,13163.216579329945,15985.904166185792,0.5057293639813901,0.512662849956848,-0.2750495371510042,-0.3750356450765361,0.14088842820833658,0.6040353312137194,-0.12215135456641364,5.225545219031328,29,2,running,2_running
0.8900845758948799,-10.213528995598121,-0.8417710721656636,3.824119967299789,9.92552284697153,3.6157390946717554,-11.8971138,-42.76990891,-8.852845192,8.888139725,5.55493784,11.20319557,20.785253525,48.32484675,20.056040762000002,3.9263397810870764,14.241916245002896,3.7124315129942342,0.1,0.056,0.12,16.698583235789705,12.265413201884629,9.032724347168532,44.225927677037184,1.1394951352138591,1.200483212538371,-0.04259380395449199,-1.1690445873417998,-0.2494504883730624,1.639982555597725,1.1543617643112942,1.1077637033445862,-4.17266798,-4.340503216,-3.23926568,2.788447142,2.04639864,1.86023736,6.961115122,6.386901856,5.09950304,1.6405355877883778,1.6429291920521234,1.135502518093761,2.3904131953333176,0.9827838363907045,2.4000000000000004,23613.64769003305,1499025.8572999302,774032.8436022806,0.4691321756717624,3.6,234.91296231866002,9368.360538409463,18427.425613804713,0.47915216584953957,0.4479239294099567,-0.23619863450886155,-0.37786807568784936,0.25743361087287503,0.6187843841446059,-0.10053596963501536,5.13108281645489,30,2,running,2_running
0.8521511580612401,-10.331571677544682,-0.9673966601319636,4.201083157244391,10.351487962717556,4.390117592019468,-11.8971138,-46.91368103,-25.56850624,8.888139725,5.896512985,10.94477081,20.785253525,52.810194015,36.51327705,4.28663752727795,14.625138507738308,4.495440887142583,0.088,0.072,0.12,17.841682420902526,13.040016498117588,9.07947664567798,48.07093620601969,1.140513323435076,1.20874171782497,0.03210158189778002,-0.51619029635038,-0.16831047788129996,1.8043384230835802,1.5001791143368008,1.225135757386772,-4.17266798,-4.340503216,-3.23926568,4.472144604,3.041192532,2.454914808,8.644812584,7.381695748,5.694180488,1.8046239654221818,1.5865023785480568,1.2366430531856356,2.4440619308170617,1.153041531358602,2.4000000000000004,7490.38814382676,1266782.9087127172,1039255.7046209113,0.4804158374230504,3.6,1835.665598742743,10784.690643765545,26112.02137662274,0.47289483228555573,0.4504602936316725,-0.12347724275307267,-0.28229774896732385,0.322617097092657,0.5094966717995105,-0.08380040221884967,5.335384917342635,31,2,running,2_running
0.6074874239888,-10.32609923750384,-1.05650298222884,4.462532855089354,9.952063243788755,4.8841531953950295,-12.63470173,-46.91368103,-25.56850624,12.1794672,5.896512985,9.986445427,24.81416893,52.810194015,35.554951667,4.503691869239779,14.341265225605046,4.9971142660085235,0.112,0.064,0.18,18.15017701560276,13.179626907688387,8.787702446367149,48.07093620601969,1.0123598329469559,0.9491847649710534,-0.01928256808204003,0.421050474992476,-0.0698664895265,1.871490339236469,1.446043007836485,1.3328767988384793,-3.632357359,-2.45537281,-3.768275023,4.709923744,5.279250145,2.454914808,8.342281103,7.734622955,6.223189831,1.8715896738567652,1.5060955756538752,1.3347066671147891,2.435065514758313,1.2739974946470463,2.4000000000000004,27136.172087764993,1130878.9435254561,1004777.862342486,0.5103395099543324,3.6,1290.077142857875,12143.087198645655,32272.49833030888,0.5083032816891556,0.41880869531122,-0.12016064596679671,-0.22662485127676,0.2274923921245486,0.5128425722338626,-0.2943490818655229,5.41242993889902,32,2,running,2_running
0.83173318564948,-10.52188478283812,-0.9338014196790801,4.396011394716099,8.974446586297189,4.349712641960042,-12.63470173,-40.89393616,-24.52463722,12.1794672,4.815555573,11.97129154,24.81416893,45.709491733,36.49592876,4.47400226582245,13.829343835251969,4.448818400319536,0.096,0.064,0.148,17.60124198967556,12.793029567343398,8.209617947036596,41.646851402506144,0.9049824613775654,0.5794768440339721,-0.23716476781735998,-0.24654094089278403,-0.10148365256753601,1.818365773761906,1.7633098822043423,1.315606971513096,-3.950618267,-5.94891119,-3.768275023,4.709923744,5.279250145,2.598926067,8.660542011,11.228161335,6.36720109,1.8337669465563493,1.7804617873506274,1.3195153031444193,2.6104721999660874,1.2080152809194562,2.4000000000000004,11838.044922039988,1089532.4725397616,821461.8724420576,0.45998519143112865,2.4000000000000004,1017.905336325666,13782.783976355257,26438.64327248674,0.6380858357476705,0.4211836633528795,-0.20826867803613783,-0.2754458294160533,0.13577621146570518,0.513808750685966,-0.220151027096025,4.900655393631159,33,2,running,2_running
1.03199569116172,-10.454033921516078,-0.5268086205755601,3.521153869668824,8.927335652887528,4.160453958251535,-8.276773453,-39.60480499,-15.42892075,8.668598175,6.3846488,16.09472275,16.945371628,45.98945379,31.5236435,3.669269638560253,13.747150508069868,4.193674338982892,0.12,0.06,0.128,16.88911406533864,12.447673550906735,8.067838273260454,42.00480252512918,0.9586799547452699,0.8214260458515148,-0.13613987277031997,-1.447745133717,-0.2832631017694,1.6731363795934469,1.6441861940773914,1.1488046346853509,-3.950618267,-5.94891119,-3.145956039,3.186578512,3.002249956,2.598926067,7.137196779,8.951161146,5.744882106,1.6786659613148132,2.190733715675173,1.183211761900026,2.7614970236024687,1.1795583431124586,2.4000000000000004,7504.987867010029,1211964.3679546807,664037.40354613,0.3906973881706462,0.4,9630.137279668641,11491.070152434531,20189.075557227818,0.5663635582310583,0.4740847767242109,-0.24640247724398387,-0.3305288633572398,0.184780201762806,0.5268773584228345,0.029428620125583255,4.507580104898398,34,2,running,2_running
0.75889327092284,-10.389449290878362,-0.57802699200444,4.081890493485223,10.175931859923038,4.255698142727809,-15.26620865,-48.52106094,-16.45603943,10.18863869,6.3846488,16.09472275,25.45484734,54.90570974,32.55076218,4.151836822113437,14.542704211580789,4.294773787465718,0.128,0.064,0.12,17.328962761287478,12.822270422289213,9.097387420912469,51.606321212130844,1.2339376170709477,1.775473125693134,0.017733417545880016,-0.839292801840196,-0.25092633819378,1.6621228399456935,1.731127799829071,1.1925818951852334,-3.836997271,-5.855601311,-3.330437422,3.715893269,2.969874144,2.984687567,7.55289054,8.825475455,6.315124989,1.6622174373910874,1.923854429670241,1.218694220845796,2.537557227200609,1.2289025992053646,2.4000000000000004,12366.139012506661,1502732.760960993,850705.9824850239,0.3919999797621743,2.4000000000000004,10105.780179910638,12652.146628007324,21255.759070322365,0.5823759781876413,0.5163061242725675,-0.19020013009595094,-0.37203256987187544,0.2239327037427687,0.574581621502977,0.05725981556928309,5.05299554699658,35,2,running,2_running
0.5868636694424401,-10.48949321425132,-0.9596893757338001,4.790062689601922,10.524113017810368,4.194443356172145,-15.26620865,-48.52106094,-17.61296844,12.22194004,6.600601196,10.95194912,27.48814869,55.121662136,28.564917559999998,4.825879146521165,14.858883629111244,4.3028314824116665,0.104,0.068,0.148,18.182202662930038,13.215195797804169,9.378085680565624,51.606321212130844,1.0682430243366754,1.0815102766554432,-0.020253844727423996,0.12687915630168403,-0.05092050294214001,1.8103840551684902,1.2503707020414172,1.329869185049507,-3.836997271,-2.228131056,-3.638313293,4.372420788,2.969874144,2.984687567,8.209418059,5.1980052,6.623000859999999,1.8104973475359056,1.2567916346106756,1.330843697420595,2.282166973135382,1.191756985276835,2.4000000000000004,5647.6031717502265,1560239.892032948,844726.1006274841,0.45290395056641775,3.6,737.3027119725149,13800.463459986006,27048.99052733691,0.48241521481610916,0.4746877045944307,-0.18649602583322022,-0.33924797482635466,0.233507166765825,0.5528601778632504,-0.31549582433124157,5.7906323957602135,36,2,running,2_running
0.85413478273604,-10.45011693632448,-0.9217966329592837,4.455190365610461,9.75476041735209,3.8768053866506653,-13.36870003,-49.46024323,-17.61296844,12.22194004,6.600601196,10.95194912,25.59064007,56.060844426,28.564917559999998,4.536327525753383,14.29546413317157,3.98488758166384,0.096,0.06,0.12,17.602271006193085,12.785602466219032,8.794672297363624,51.301663071218805,0.9600418648790329,0.9555151444318088,-0.15550063129994401,-0.28601382808136,-0.011971736552039992,1.8191025535966654,1.349514907947398,1.3770115687185531,-3.798512697,-3.086702108,-3.638313293,4.372420788,2.619084835,3.198643208,8.170933485,5.705786943,6.8369565009999995,1.8257367134492832,1.3794906294085612,1.377063608865183,2.3996247358706175,1.1723541501275498,2.4000000000000004,7607.155052942442,1448544.7548764264,745983.5437528288,0.433738377186274,3.6,510.65920216269427,16070.227205742654,24394.92261914601,0.5227205890606966,0.4372926324809355,-0.17603233579394523,-0.3354170762506072,0.16713576787084483,0.5883833691831183,-0.304067535666779,5.328165253061948,37,2,running,2_running
0.83814594258672,-10.7955735096992,-0.8204462489010437,3.995189212280649,8.956626989928214,3.864995531965295,-12.4546423,-49.46024323,-14.74935913,9.155537605,2.880360365,14.72543049,21.610179905,52.340603595000005,29.474789620000003,4.082159411757244,14.027315296949364,3.951116615521173,0.112,0.064,0.112,17.148194596088082,12.600556347880566,8.382535543399868,51.301663071218805,0.9567169462840653,1.1923962844514167,-0.11900326976704,-1.04844634841256,-0.15264178767928002,1.6883039674168163,1.1436256060860241,1.2394482689822364,-3.725972652,-3.180317163,-3.338378668,3.426343203,2.440864801,3.198643208,7.1523158549999994,5.621181964,6.537021876,1.6924928551136071,1.5514893723114114,1.248812046237939,2.430419758333188,0.9613754012551522,2.4000000000000004,17005.22539004824,1344180.508734642,707611.3976054944,0.3806420709859171,3.6,450.8173561085533,7565.433572638601,19217.80761816666,0.5054951305557024,0.5115049659716013,-0.21690197565264172,-0.3979716794772418,0.08924035714973554,0.5538255070047367,-0.253158957605245,5.18451642773253,38,2,running,2_running
0.6588684954864,-10.75648677160616,-0.7995210153752801,3.568208627967526,9.245013398909364,3.7718950074772315,-10.36032391,-39.33202362,-11.58126163,9.155537605,2.723630428,14.72543049,19.515861514999997,42.055654048,26.30669212,3.628528697288531,14.183521439112079,3.8557004294237363,0.12,0.064,0.128,16.852755185758877,12.53977003356969,8.482870636019648,40.54773501814882,0.77512580429796,-0.12409799094234675,-0.026899450708680016,-1.1326565661102,-0.260006240555432,1.5911775281700715,1.0884268433229725,1.1310469744800105,-3.485444307,-3.324481487,-2.954907894,3.501937628,2.227825642,2.230727196,6.987381935,5.552307129,5.18563509,1.5914048845601323,1.5708545095006605,1.1605475016595206,2.3377461899927856,0.9391307956843806,2.4000000000000004,5763.527235441084,1454156.5875063168,672916.1302940375,0.3678630713621168,3.6,558.6323729358276,8948.86238295921,16073.37656828552,0.463015208959232,0.5219701425791765,-0.2710587030022416,-0.38353102945234174,0.19142267898807921,0.5754471761575588,-0.10873764914739587,5.364040255186185,39,2,running,2_running
0.6297502454189601,-10.65122170961204,-0.9827489990226801,3.971898538231359,10.560983881245303,3.4094722159569844,-12.08554935,-45.54139709,-13.56610775,8.990432739,7.791628838,10.27537823,21.075982089,53.333025928,23.84148598,4.021512572355039,14.99943013741635,3.5482807648863854,0.108,0.068,0.152,17.452580791169044,13.059538761312583,9.121086094598633,47.13275372505565,1.1606884418390813,1.1581978690403156,0.02604851542357602,-0.5991738961863601,-0.08360851620686001,1.6311515240800836,1.4102268467040646,1.2276006646837951,-3.393203735,-3.78858614,-3.358078957,3.501937628,3.983146906,2.654667616,6.8951413630000005,7.771733046,6.012746572999999,1.6313595004365382,1.5322366387200226,1.2304445440223661,2.3314433304106235,1.0428080886236042,2.4000000000000004,8438.744067360096,1338302.8812444415,916969.7168981625,0.492851861807713,2.4000000000000004,760.623886771554,14508.204150851183,15605.597397339478,0.5115200997685871,0.4907160342574528,-0.2794267850421625,-0.28651367224772223,0.13779181621014097,0.4520671520745691,-0.26581672169697695,5.601479988592515,40,2,running,2_running
0.5916732552103999,-10.867147614361878,-1.0699027814148,4.443234689632849,10.358073340729177,4.52914743369686,-12.08554935,-45.54139709,-26.54118919,9.646066666,7.791628838,8.454441071,21.731616016,53.333025928,34.995630261,4.48245599510893,15.012813880290917,4.653801503915049,0.104,0.064,0.144,18.49457607414412,13.52858892999286,9.171267216337128,47.13275372505565,1.083346593802616,1.1741445778867012,-0.081848005751984,0.37433028234576005,-0.136084895474668,1.9366876529587231,1.5650984364050586,1.381584964873294,-4.260632515,-3.78858614,-3.610671759,4.989394665,4.044691563,2.822808266,9.25002718,7.833277703,6.433480025,1.9384164055146524,1.6092409005237893,1.3882709079788038,2.591796073425062,1.2477995290933896,2.4000000000000004,28465.23524004749,1214929.9880864283,1037658.6946918309,0.5247524423539026,3.6,1257.81787392189,16025.902801975993,25125.097618573865,0.5817612118710852,0.4407530752358291,-0.08310928346676155,-0.16940770389840498,0.18680678599214626,0.44106430100943494,-0.383528452723251,5.2197716668129495,41,2,running,2_running
0.8775820524334401,-10.688532981948159,-1.0332351816073602,4.2418772866283945,8.882892839462322,4.55836864878178,-11.92343521,-42.78546524,-26.54118919,11.03928757,3.251846075,9.374481201,22.96272278,46.037311315000004,35.915670391,4.331705573277938,13.897860357032107,4.674002533023257,0.12,0.056,0.132,17.607212158006316,12.696755778313513,8.517798310696374,43.712610474464284,0.8728824606265464,0.6502567450090257,-0.06906931625468005,-0.09754723502693195,-0.10513723981718004,1.918684491806285,1.6799489905806706,1.336537990266278,-4.260632515,-3.32539773,-3.610671759,4.989394665,4.044691563,2.822808266,9.25002718,7.3700892929999995,6.433480025,1.9199272771503173,1.682778676479594,1.3406668634009704,2.6167094319655733,1.2116452495858874,2.4000000000000004,1149.4546845934515,1221951.421415933,821242.7773149852,0.463877795449419,3.6,3089.76982431785,8720.53822903212,30316.495665024297,0.5929866639997876,0.40511379038057216,-0.11420878807983832,-0.258641226418315,0.14758038297993853,0.5349328844560866,-0.19767971077806049,4.852182199150019,42,2,running,2_running
0.8871844523376,-10.50163674591028,-0.81328693185444,3.971092649935023,8.461015811546558,3.6430723276078445,-9.897911072,-39.49951935,-11.40598774,13.01157093,3.220739365,13.63310719,22.909482001999997,42.720258715,25.03909493,4.068989197188601,13.486035848472817,3.7327485339501836,0.108,0.056,0.144,16.803515643807437,12.20162812097503,7.967654536202612,41.953402301709005,0.8633173614709889,0.7061137466882879,-0.098571053798972,-1.468429638197852,-0.29498255168381193,1.5880612634140503,1.4695776690033393,1.1675430344630495,-3.524081707,-4.968930721,-3.2362113,3.129309893,2.293798923,2.758667469,6.6533916,7.262729644,5.994878769,1.5911174780647939,2.077485048699789,1.2042306436563879,2.6718799684519987,1.0764886594295635,2.4000000000000004,14578.209995997106,1271788.0132553517,575131.7212042847,0.37382079287626435,3.6,7986.2679903344915,7527.045161550557,19345.905840210253,0.5076353187720877,0.40445065064020136,-0.2270205734826758,-0.3324847916236746,0.13040663547755915,0.5236534049467527,-0.07552383601723991,4.566681025481557,43,2,running,2_running
0.6357299011780001,-10.416863863361359,-0.876007585977108,3.8942659014648338,9.35180849484405,3.7599260538720167,-12.0598259,-40.61996078,-17.44965935,13.01157093,4.278367043,13.63310719,25.071396829999998,44.898327823,31.08276654,3.9458154313859515,13.998834768367013,3.8606260141685618,0.108,0.064,0.152,16.90716557528823,12.42298244916346,8.49180632019221,41.953402301709005,0.9292525875997422,0.6950861213647062,-0.05552704338027202,-0.884187126470552,-0.215996451506432,1.5853072884277801,1.699017896844589,1.2072712394484706,-4.068362713,-4.968930721,-3.359758854,3.595247507,2.882673025,2.641381264,7.66361022,7.851603746,6.001140118,1.5862794366973287,1.9153194742429949,1.226441320513467,2.52067193654875,1.1554663303885786,2.4000000000000004,10443.619604905953,1349818.2982978497,731320.3539836898,0.3903722058505259,3.6,9814.007724152094,8772.926244557577,20575.801319991315,0.5803846496077528,0.39102366073818373,-0.12759878851254924,-0.30873927755301733,0.1926892310112826,0.5125825706500208,-0.0587727485358148,4.928438858145846,44,2,running,2_running
0.629075458033544,-10.46744337686884,-1.1398521711888279,4.155887282746685,9.806107217292181,3.917382433149081,-12.9882412,-40.61996078,-17.44965935,9.996614456,5.533402443,8.63390255,22.984855656,46.153363223,26.0835619,4.203229120425834,14.343190356576361,4.079846577962081,0.112,0.064,0.172,17.366664123928732,12.818132189029505,8.702578923977386,41.68166364940045,0.8158186368646148,0.056997448589008126,-0.008147718490220026,0.100785434142376,-0.045217465866768,1.8375033507640015,1.2473081577304024,1.2986375605041196,-4.068362713,-2.512183428,-3.470478058,4.334088802,3.227200985,2.804787874,8.402451515,5.739384413,6.275265932,1.8375214146739975,1.2513733831579117,1.2994245390831678,2.289345711550875,1.1789065438942685,2.4000000000000004,13256.922106201266,1473048.2504962871,694716.5284347495,0.4264702769045703,3.6,395.6345938236848,13474.443768191622,26290.16866124772,0.5152666761654444,0.4241010942269249,-0.08811874749806149,-0.3150040542287061,0.25454260601807227,0.5334113883348579,-0.24812829801571026,5.599034923087775,45,2,running,2_running
