acc_x_mean,acc_y_mean,acc_z_mean,acc_x_std,acc_y_std,acc_z_std,acc_x_min,acc_y_min,acc_z_min,acc_x_max,acc_y_max,acc_z_max,acc_x_range,acc_y_range,acc_z_range,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_zcr,acc_y_zcr,acc_z_zcr,acc_sma,acc_magnitude_mean,acc_magnitude_std,acc_magnitude_max,acc_magnitude_skewness,acc_magnitude_kurtosis,gyr_x_mean,gyr_y_mean,gyr_z_mean,gyr_x_std,gyr_y_std,gyr_z_std,gyr_x_min,gyr_y_min,gyr_z_min,gyr_x_max,gyr_y_max,gyr_z_max,gyr_x_range,gyr_y_range,gyr_z_range,gyr_x_rms,gyr_y_rms,gyr_z_rms,gyr_magnitude_mean,gyr_magnitude_std,acc_dominant_freq,acc_energy_low,acc_energy_mid,acc_energy_high,acc_spectral_entropy,gyr_dominant_freq,gyr_energy_low,gyr_energy_mid,gyr_energy_high,gyr_spectral_entropy,acc_x_y_corr,acc_x_z_corr,acc_y_z_corr,gyr_x_y_corr,gyr_x_z_corr,gyr_y_z_corr,acc_gyr_magnitude_ratio,window_id,activity_id,activity_name,recording_folder
0.5601022086761877,-0.5754864863246932,-0.7123614036858184,0.7500051813543847,1.5206539669683392,1.0745271962475396,-1.1946908408327401,-1.4674937725495603,-1.8518165891740135,-0.12109505042282152,0.6097846150653029,-0.31416699108110957,0.41821558836935263,1.43543876076967,1.040835223825738,0.6639608747722868,1.1325433785348316,0.0740826496589168,1.408215067454355,-0.36377553198986284,0.6350072633716811,1.065642963451087,1.2579660737762302,1.5080254241970783,1.170410395581561,0.0698003991419989,-0.44495762317302473,-0.34016667953707175,1.037606097192915,1.1743390275788361,1.2907244876174728,0.1309080826490018,1.2509504756001946,-0.9020306055912505,0.36229729357683144,-1.0407536181743802,1.4134420458496408,0.5285345105327011,1.145820661018425,1.264539419842543,0.05461896129676188,1.114565476927193,1.2693299874491393,-0.1409055019226729,1.209196819317324,0.7707790224939064,0.8396545929731573,-0.27370567615386326,0.07452655728708059,1.559144094267717,1.9648379761877304,-0.5045135082432961,1.339751895838115,-0.8019711872616598,0.8232732629015008,1.6273115780805787,0.4224858818976644,0.66219222367487,-0.031904689942626845,-0.48901224828261913,1.3342779056107006,0.7579323697938826,-0.3817958836384448,-0.2800084551592438,9,2,running,2_running
0.479859620150915,-0.6103802603085222,-0.7027195844914775,1.1684142771289798,1.338570541253908,0.9248852022279636,-1.015318873145485,-1.3188242217150727,-1.422581455555581,0.25221543055526535,0.4259589795281411,-0.34704514765432154,0.6178439351207636,1.2358060225452205,0.7322293644521867,1.1238211691543991,1.042507890289846,-0.009247244893161444,1.533328857494074,-0.19653644513546298,0.7676231095331453,1.3688034202474773,1.4661943624271203,1.275613154153083,1.0416452180594271,0.045630465339973766,-0.42845560996273524,-0.24576712424767788,0.8770425494901194,0.6315658175827044,1.4597421688524177,0.8122231689429602,1.4728577395250542,-1.07825925901543,-0.026151947684632554,-1.111800940376529,1.4266380300756127,1.048196583641137,1.4371773091314777,1.3622210217645407,0.5594561829987752,1.2850602202913137,1.4419956511413552,0.4140306152606175,1.4303158670659897,1.0989451059479083,1.0737342578166904,-0.27370567615386326,-0.20940936470376206,1.2730550006473955,1.4837849766020461,-0.5168772779336299,1.339751895838115,-0.8078415588219385,0.9840710229808678,1.9591501844507655,0.7837782114265804,0.638199485985189,-0.2906586058469606,-0.8540740764126457,0.8562753672175413,0.5467705230813975,-0.6324290225546247,-0.2875240271430974,64,2,running,2_running
0.6229383160667402,-0.6462323631118748,-0.682565485280897,1.2050502308988083,1.4945714801877554,1.3931847515108622,-1.5597538125806636,-1.6009023647430838,-2.084451720819271,0.4329241665282366,0.6218647571864406,-0.40938631162701655,0.9827410300784074,1.5466763356576738,1.136066638133218,1.1861075547045503,1.1637217965737625,0.23635526709276633,0.1570771670571656,-0.36377553198986284,0.436083494129485,1.5818421710916097,1.7539018117826313,1.4754696633216644,1.281347583228978,0.22986679869977047,-0.3403405354853899,-0.6117235993153943,1.4494802630541437,0.6450783112240732,1.342355255529942,0.3813429272046741,1.4399990546446684,-1.094269747498561,-0.07844317135536912,-1.4643671836751062,1.669688163359592,0.578990409756889,0.7665675049598395,1.508482016714225,0.3477970493036455,1.1936512046252832,1.3238018260151394,0.1407852940464054,1.3976141025006108,0.9907674714369876,0.7184473108963576,-0.27370567615386326,-0.17645082197841575,1.0407955186218376,2.528163179210647,-0.6803080415742985,1.339751895838115,-0.7251491761397697,0.3227864208202342,1.4665300511643482,0.39007891463539185,0.5958717270700623,0.12691644481605452,-0.4410650366874297,0.8649365665684359,0.27339712672856487,-0.6948140608515105,-0.28245036471589846,5,2,running,2_running
0.8956952049583633,-0.6346259689018581,-0.7269706518258082,0.946786184912344,1.1701211902855522,0.5371639577955964,-0.6324481298535869,-1.2913543994119319,-1.0050607783194319,0.3803138447450784,0.7633752848002491,-0.24914726526487452,0.5497957859492797,1.3638764004978692,0.5148015858421986,0.95227567942302,0.958549258125041,-0.20530382388092278,0.5324185371763223,-0.28015598856266277,-0.09437989051637066,1.2198664950645195,1.3019604125500661,1.0840732612517052,1.0184853217957346,-0.17708025205036246,-0.491940656592343,-0.8953193481799036,-0.8496732203415437,-0.27545490863263977,1.0759767708038293,1.0386281882086636,1.2735935372584648,-1.0951784435198997,-0.8377197146700485,-1.2520380709377386,0.5402621798382624,1.7430557266161455,1.6805352580033337,0.8673628666641826,1.4114886239554405,1.4746494116172542,1.0575013613954358,0.9826274153816779,1.2487370957137354,1.1701605228945176,0.7793411526651944,-0.27370567615386326,0.4913745053677395,1.2237621528072589,0.6291682149347386,-1.1171317920823929,1.339751895838115,-0.6430065469784632,1.1422657584185667,1.1190647987491213,0.8429382498556289,0.2648553093400406,-0.3372887751201158,-0.5924654855935022,0.8455717935518984,0.6071769097007759,-0.3231031874203361,-0.29048788447779583,47,2,running,2_running
0.8030619686297317,-0.6461111276952588,-0.5461160537696588,0.5680497849172333,1.1098337638048668,0.8282515691444479,-0.11242755731723293,-1.0746476640812943,-0.7460681184836864,0.08885083771288256,0.5301245231253949,0.5371151558512519,0.1134329506307424,1.0882967661479623,0.8422232843991195,0.5128013694571767,0.9317081171796956,-0.10253959904629015,0.9077599072954788,-0.4473950754170629,0.1708518018065573,1.07064437893504,1.1130576642629868,1.0976295943682053,0.8796488982337559,-0.008850896669223724,-0.43565187604351185,-0.9895142828240171,-2.0199292842154217,-1.506716441694854,1.0592647346323036,1.3656252958571369,0.8600627580358972,-1.022393083646703,-1.9132335096516726,-0.734159256778547,0.4761239146835074,0.6165806076749706,1.0779493050727469,0.793680251050553,1.4788505015569298,0.9056788766820071,1.0431203335182295,1.8137095289735672,0.8991926759488648,1.4955607662229886,0.9148171386479579,-0.27370567615386326,-0.07427952043551991,1.1982201370250822,0.8448798883470157,-1.5364769245293464,-0.9726387779234189,0.26471628232132943,0.7448268881902496,0.9478091331254026,0.793611613603123,0.6071900666916606,-0.8011810258297376,-0.8751446730537519,0.9801347683896507,0.49911194948514903,0.8478067045991035,-0.29873617626878013,34,2,running,2_running
0.6860950599073787,-0.6658275260469663,-0.548432540512368,0.906489983951459,1.0756075301201147,0.7636907384637124,-1.0312600103397713,-1.6122612357933155,-0.621728683021162,0.7594883717750315,0.3714947290034043,0.3839071540253311,0.9994632495544322,1.4444837864616005,0.661275199565054,0.8623091510865838,0.9264470450770502,-0.13751022477656707,1.157987487374917,-0.28015598856266277,0.1708518018065573,1.1631545877029745,1.1931643080226337,1.090416282984796,1.342055531261363,0.024253705422460074,-0.33396749941558806,-0.7944566318935773,-1.7645825748838821,-1.7762959986197064,0.9693717999920848,1.4576020444841895,0.7690725726406088,-0.7214869773601738,-1.9706005408941663,-0.8826387545802957,0.442366916524164,0.37974005656041887,1.2173605073065492,0.6205147106835393,1.3907752072320567,1.0540324415387583,0.9464678067298503,1.7276727779548189,0.8297861553764758,1.3988126753657535,0.8612157006175446,-0.27370567615386326,0.32633694000072355,1.1351200443402911,0.8565275226004015,-1.3926686548096343,-0.9726387779234189,0.34689725023007223,0.05710317412622177,1.0806815803444962,0.5012748809670725,0.5769742407736742,-0.9582155432551225,-0.8786734366059095,0.789847437037014,0.5744324395876133,0.18243686881202292,-0.2962862925896213,62,2,running,2_running
0.6686990002338097,-0.7055167252597415,-0.6769594336557684,1.0535881882543439,1.0977410362364726,1.0822525968385743,-0.9878889983799163,-1.2800728897804794,-1.9287250394263216,0.4161583112050765,0.1686169614397054,-0.2151308146239391,0.7273314625123037,1.0907496884339407,1.1554798605829235,1.0237185999991945,0.968210305639692,0.06686446080967016,0.9077599072954788,-0.5310146188442628,0.23715972488728934,1.3912232581337003,1.311503714497938,1.228042692249086,0.9865104805515235,-0.08614351694312422,-0.4591906655879655,-0.6591445637634143,0.5870187786522761,0.056850545860349745,1.4995115770184004,1.4393471044831245,1.291200757047935,-1.252898669544789,-0.26797497273659643,-1.0874220001131916,1.683702448867633,1.3802433613424685,1.3020464902557232,1.5976217572594982,0.8781633329155193,1.210985077291119,1.4847691370407108,0.9402749036845642,1.2581392221922836,1.3140811199606108,1.0107471239630674,-0.27370567615386326,-0.3533942044626411,1.2149710881459874,1.261499011771628,-0.9006342021071733,1.339751895838115,-0.47125915910962285,0.18605696733744165,1.9602727230605297,1.005375248985318,0.4160678016711036,-0.3825854650386333,-0.6954624143841915,0.858172069960756,0.5262091351766096,-0.1788652263943952,-0.2936830741762903,42,2,running,2_running
0.5678330934487762,-0.6393438225836813,-0.6872324551928156,0.8426951048992323,1.4928851404379535,0.7461542039383021,-1.0832475742777274,-1.3743049066930664,-1.0026414785235285,0.2613831019319525,0.6023294293204992,-0.09808209227253997,0.653485395668587,1.3581734897334534,0.6094355477704645,0.7694117995716744,1.1579857146026475,-0.11012114426026917,0.4073047471366032,-0.19653644513546298,0.5023914172102171,1.3247883760161459,1.5370976360959443,1.359549280519217,1.0742999542712715,0.0971097000550058,-0.3918658654882343,-0.29320910292035457,0.8213370166457182,0.6724893583650854,1.3342754358816,0.9368408139654766,1.132246342570087,-0.7697453517456604,0.08800767072809487,-0.8027685586141816,1.365773288887738,1.8074960161940932,1.1646227446755875,1.1697632864694334,0.8840813481515377,0.9840875412751902,1.3138001350540103,0.5165864120446894,1.0920415772508092,0.9696651644390074,1.0767909686906092,-0.27370567615386326,-0.16192209938266056,1.3953022701034505,1.615987372989355,-0.944803455393957,1.339751895838115,-0.7270215120350649,1.505934522242356,1.6594495154222684,0.6653778208307007,0.7350250233311172,-0.635699548450377,-0.7994090064591768,1.523476903317368,0.4574088500458103,-0.6158956032545296,-0.2835619862768911,54,2,running,2_running
0.6754263166747936,-0.7210080808172901,-0.5243242813781789,0.6527413960743489,0.9473812965436905,0.8982906946459567,-1.0316908963962126,-0.9298415198052209,-0.30766500233358396,-0.01926051991515474,0.047263040883260644,0.41805757788038556,0.4241966155576785,0.758907244753494,0.47256183916000266,0.5772177264097451,0.895974745286114,-0.06749541839635448,0.4073047471366032,-0.36377553198986284,-0.02807196743563862,1.1596540143189427,1.1198208724244239,1.047097177881229,0.6569463833414044,-0.2820861673010174,-0.5916651353686138,-1.1029694013166302,-1.9346088902975593,-2.0676940260404373,0.915958323541221,1.5057820337066086,0.919465940737202,-0.8497977949048476,-1.7723536851360073,-1.1611393281867997,0.48737619448679786,0.9087996357435283,0.450752707079239,0.7117461667346588,1.5450520372630594,0.8769020034745344,0.9012001389203698,1.8536083951805085,0.994228076013003,1.4689792500202432,0.99624706869081,-0.27370567615386326,-0.03857259199086987,1.4568044971679972,0.2844572081417449,-1.6796666527596786,1.339751895838115,0.16725005676313345,0.6008581029462429,1.3320640659706227,0.8438592679194312,0.597935027788611,-0.6279198389710817,-0.6059927083413905,0.9046772170182209,0.5267712610286847,0.29559536560243044,-0.29817922225964016,16,2,running,2_running
0.47838548271126224,-0.722731444474251,-0.6165756509118984,0.5997497292733454,1.1962727207725374,0.5802225941777069,-0.6126297167608988,-1.0570298834652154,-0.33656930982315264,0.15607976905798981,0.1076638892697369,0.3838402210922266,0.3756778947223654,0.8866711063227137,0.47012985966053,0.4813790872509825,1.0373979182978548,-0.22173758308114108,0.9077599072954788,-0.36377553198986284,0.1708518018065573,1.0544127679843711,1.1864317600998129,1.2179195126833535,0.7884767383897021,-0.1742098199798548,-0.5656780618242991,-0.45142828173127175,-1.4115595543030672,-1.3025705640004206,0.9123194976293951,0.21997706628807512,0.8192815017462238,-0.6765212507032933,-0.26740037815546586,-0.5889302728920218,0.6873605948115235,0.049259618024273234,0.7093968656773769,0.736675026551316,0.1875442321908072,0.6577234633039082,0.8833817114796075,0.7478199907441522,0.8475255158572456,0.9644230456665783,0.19601269069586838,-0.27370567615386326,-0.1507588998951074,1.604441055668722,0.868409919580418,-1.7348774897089991,1.339751895838115,-0.7560833705657033,0.23210612791233473,0.536352382138152,-0.02843455721804187,0.7398829578436104,-0.879255756276623,-1.0076229311224967,1.0019126821847553,0.6624911459181964,0.22320861122118565,-0.28617740007517606,39,2,running,2_running
0.6089735823424225,-0.689534352106019,-0.6063094226006078,1.1014540164993871,1.1071956456117884,0.6737743212545227,-0.9916229536852591,-1.1096900675151609,-0.15868690214405332,0.3248128757233003,0.40400759018904614,0.5400615045003824,0.6614193322683236,1.060088765868957,0.4504606450333954,1.0672420496270585,0.9618768413663815,-0.173866768689589,1.032873697335198,-0.11291690170826292,0.5686993402909492,1.3238461884976487,1.2630303257662565,1.1483668829909355,0.8301624585949428,-0.03241348868698071,-0.50861387683577,-1.2808640398219953,-0.6641182447856948,-0.2908226755323961,1.3047491200391403,1.0120891855883192,1.2700675162849047,-1.016715596433343,-0.5598865354207024,-1.2845433856891433,0.6410214973046903,1.1775248121819943,1.4092035236615923,0.8844468614783587,0.9498768096711967,1.3734223994454826,1.3028691264819996,0.885020203072382,1.245687164769938,1.2493310312925554,0.7206384978264959,-0.27370567615386326,-0.156545442723157,1.3599284477082478,0.6656561014861265,-1.0836376021061518,1.339751895838115,-0.8006782453218985,0.943465180293151,1.2493171924242974,0.5596336373098283,0.5980450119493785,-0.6939924586749164,-1.1885577098103408,0.8065636689496393,0.5390597362347092,-0.38446818479771033,-0.2925979588529015,56,2,running,2_running
0.6502056823070864,-0.674208482475114,-0.5643276921047591,0.6350464699024921,0.891001828839225,0.7638725822314915,-0.4525017248076239,-1.2239353693429744,-1.0486718973687938,0.41929675755552304,0.10918253208048555,0.37346117366795334,0.5021315600356797,1.0198004336081394,0.9407399522272223,0.5523077016615237,0.829890322434712,-0.1344117404519303,0.6575323272160413,-0.4473950754170629,0.1708518018065573,1.0221812901168654,1.0102314857966894,0.9385266387006058,0.9515578344900061,-0.012373045150799688,-0.4036357317819797,-0.5989596904770149,-1.6501403302001043,-2.0201858128469894,1.1589154551283525,1.481096462386153,0.8664696047999013,-0.9501755258804565,-1.3209827021379694,-0.5725615326837544,0.5589818566351338,0.40692584240358814,0.9305894713708345,0.8037911943281654,1.0113206724165913,0.7461531904398229,1.1364530611183263,1.6816781271665482,0.9402829827513716,1.4348725457632119,1.1015988422089105,-0.27370567615386326,-0.37808995987696553,1.0034749545939565,0.4240590220059376,-1.405260869326643,-0.9726387779234189,0.25548735291754676,1.0219165432143347,1.292298428038795,0.586864113436022,0.4905366199700848,-0.5766567769951758,-0.9041234018372457,1.2270418060957542,0.19589311012971702,0.6382916264055243,-0.2982541523009591,80,2,running,2_running
0.9338353678283625,-0.6297220357883433,-0.5319871632083181,0.7140186022619124,1.0711072062649114,0.6824039215757063,-0.6285706234860496,-0.890008355136359,-0.22795531718045753,0.4293728086385612,0.0699737654173482,0.4145086156748727,0.5843996908255206,0.7373834022141791,0.4168821987879578,0.70645247099967,0.8974457154081739,-0.18487728909230977,0.9077599072954788,-0.36377553198986284,0.23715972488728934,0.9463791714521458,0.889479029958871,1.1516147519464488,0.6044879585149905,-0.11363647075506897,-0.5408070458240414,-0.36529130668813714,-1.9948175696925445,-1.6856282786775485,0.7875830485648957,0.9489160171027942,0.942772770126195,-0.5748944621610353,-1.239768286562198,-1.2203454306553985,0.38682145217343017,0.3777262430947997,0.4559500921569463,0.5139423403455959,0.9469756832871272,0.9137365093810146,0.7556617258071386,1.5445404328420749,0.9901476052592895,1.2788080733091824,0.7290565273508977,-0.27370567615386326,-0.2271706040626388,1.4621109099781624,0.7666524937051367,-1.6786912509888778,-0.9726387779234189,0.4061128471621923,-0.08514791913692044,0.8361924721288897,0.12436745878027321,0.4305653521227956,-0.3054271288779478,-0.7629948345069211,0.6987269629869838,0.5066344865267443,0.007800109107770862,-0.29591023995962595,7,2,running,2_running
0.6744060753261996,-0.6239748918716609,-0.6919519809385583,1.1739522677845136,1.6503872549440664,1.072248276835036,-1.5099202155859213,-2.0243864310068034,-1.5758888371526274,0.4575362702692018,0.720715064620298,-0.05080717860324307,0.9797505659136064,1.926656074147296,1.0237260696265937,1.1597614711797681,1.2479004524500563,0.06613401002756136,0.1570771670571656,-0.19653644513546298,0.3697755710487534,1.6204178065085793,1.75284483615278,1.5566127581555311,1.7658139033264018,0.5099382337485564,-0.16312737550860062,-0.25485713963327467,1.2818340994719062,0.7001256276752882,1.303272115219611,1.424998665562883,1.424267089806802,-0.6817445676101872,-0.538146295976083,-1.0546845189364875,1.5313869649241114,2.3132856556155708,1.6170970189396205,1.2188075255009405,1.525731122223824,1.3314418444340788,1.2822173900515759,0.9585867807845098,1.381644905012756,1.1851625573442548,1.362798006318009,-0.27370567615386326,0.013797958344823747,1.2467068572507116,2.25462375418396,0.03929960650546392,1.339751895838115,-0.6464046213050038,1.8673556883779614,1.8986227626839995,0.8878276452283821,0.6926422802936286,-0.8343001423845109,-0.7578496733730611,1.0354141653677922,0.3575089006898303,-0.5146808113399999,-0.2875407069946642,50,2,running,2_running
0.5838258065767541,-0.6134674923515888,-0.5596687572333016,0.5634698219474219,1.2550859398258964,1.0845096925689395,-0.43024201097783565,-1.357537119980647,-1.0026414785235285,0.2613831019319525,0.49968255599783623,0.46660465271492596,0.3759831093519165,1.29927405395142,0.9692410606997145,0.4592859881612321,0.9940110863218676,0.040248123912829344,1.032873697335198,-0.5310146188442628,-0.1606878135971027,1.0598542791302543,1.1505572779190378,1.2543929003740895,1.212978150822937,0.1630230644029477,-0.3124403632926614,-0.3840911708208258,-1.1408304325664185,-1.727726115840751,1.028539270127154,1.4505960824267525,0.7835979831411277,-0.7697453517456604,-1.068337327938664,-0.6963137486037003,0.8091926038927542,0.3307385398346156,1.0577714185480156,0.8535908535386028,0.8187502046897632,0.8746674838721042,1.0017237154492047,1.4099036269580194,0.8402730500192761,1.2385889930622909,0.8901251278213532,-0.27370567615386326,0.10021587090587088,1.4808983676073109,1.0747541424457936,-1.3487573530700945,1.339751895838115,0.3539880869937174,0.46198441798624135,0.7377510762611685,1.0045895399731108,0.5893904477746378,-0.7360950655808673,-0.9374151786804323,1.1492784609147322,0.46254263793861383,0.6578070322901453,-0.29316554245117477,53,2,running,2_running
0.6428037606425375,-0.6762524998754186,-0.6036176785352126,1.1818600591259192,1.224212736941644,1.1577083119187797,-1.8831688556562247,-1.250902833598435,-1.72384830672069,0.21339776133326807,0.561809103678877,-0.047325149330834676,0.9579628684620618,1.2422447282185831,1.1251014058885578,1.1632681612794518,1.0202430403079024,0.08881278693595746,0.5324185371763223,-0.5310146188442628,1.2317785710982692,1.458176231364518,1.5412596930059428,1.2415697048729208,0.9661835880355868,0.04680161862405767,-0.42394989018886536,-0.40156708745647784,0.29729340002018106,-0.0010279743830270784,1.4627723081159978,0.7865972892681912,1.2766661183694077,-1.1031266060484497,-0.22114261927362297,-1.2320704767161215,1.1298837695773998,0.8403317192343425,1.0524214180597022,1.206372080143508,0.5697837692347989,1.1847812018120003,1.4451186940854144,0.4292716780220276,1.2449772474711425,1.1376238228299924,0.6290789420394548,-0.27370567615386326,-0.3249424906908128,0.9692348341187114,1.5480022805672249,-0.6710506343455184,2.2068983984986907,-0.5702890326684413,-0.14785051732819637,1.4290204951132524,0.4428974360017703,0.5972167883488466,-0.04022450887288973,-0.6297444056980039,1.0468781942171848,0.5619593124047193,0.22894486170386164,-0.28792955750766985,19,2,running,2_running
0.7327781458779903,-0.6220418148376048,-0.5851859497301677,0.8266152019891023,1.0470594522972405,0.6328737775852309,-0.289501778690592,-0.610402831754689,-0.531132152511452,0.17970080544172898,0.17427736490277793,0.16875974947773512,0.2558154905875438,0.561819336457858,0.4634739192583543,0.7826534365289771,0.878037888618297,-0.2013315726417081,1.032873697335198,-0.19653644513546298,0.5023914172102171,1.0206088635590465,0.986331654953269,1.067077883415314,0.37168471063397723,-0.22146715664345834,-0.5982461910950214,-0.6113143911303918,-1.921229185309098,-0.7806665977774159,1.055311346465048,0.48263321354154654,0.9519723736044592,-0.8571785107348547,-0.6789304294600627,-0.7554036766393026,0.694930359091285,-0.2864790931575649,0.47169498191494535,0.8334269364656761,0.26273882543440114,0.649530470834063,1.0308909951985885,1.23075786878328,0.950282337399976,1.2688901930590524,0.40495336128207715,-0.27370567615386326,0.005145491620395293,1.3242453776400842,0.5935640342514062,-1.6498043144843764,1.339751895838115,-0.7648322373231448,-0.12867047983089078,1.0311924144233673,0.08115392885650072,0.44501744728939335,-0.8345015735912117,-1.1563557879317663,0.9984339251044839,0.5761031689442301,-0.2905551226641823,-0.29500816042916705,66,2,running,2_running
0.7662689345550164,-0.641222352477854,-0.5433705242551699,0.6617029393307033,0.9874014159073569,0.7731425381806096,-0.534073589231985,-1.6257450912797666,-0.6901694855418736,0.19613630571548987,0.2566296026283492,0.26438083060303785,0.37189398798853773,1.4041648184565172,0.6309821096893317,0.6071663361871203,0.8583609410872075,-0.1332174927931492,0.6575323272160413,-0.36377553198986284,-0.09437989051637066,0.9829636441726873,0.9665667778439454,1.033893376802825,1.313301414889461,-0.09122904989600172,-0.40774614750125987,-0.9647266410805222,-1.8967319558471463,-1.8145277869490308,0.9576883745423183,1.135127610333204,0.8315458451376445,-1.0922261573366034,-1.3801693567830504,-0.9211807627912099,0.8707734384958185,-0.12258129972107576,0.4556442657643775,1.0536029702211525,0.7725658342950572,0.7391113641091122,0.9390045489766787,1.5971843667828802,0.8921703495488441,1.3295006993372718,0.8935893497137416,-0.27370567615386326,-0.10954068909317152,1.191642661984666,0.671340354875594,-1.6189525708416452,-0.9726387779234189,0.42001145075540647,0.9278818497140078,0.7551378987793499,0.8175270649246428,0.5509775524441171,-0.8450885943377793,-0.7409752840126298,1.1552277882892632,0.45254643126281713,0.7244200528573805,-0.2964308452591966,25,2,running,2_running
0.45825144376631893,-0.6366948446955786,-0.6363371764390168,0.8194086500812635,1.2253312771790101,0.5725824477129035,-1.0206325863438204,-1.1402122295769597,-0.9611313617458275,0.6884601508867335,0.2870716247989866,0.2615684552799642,0.942461314275734,1.0323714503013082,0.8107782112164101,0.726092954625738,0.9926664843006321,-0.22000040824258063,0.5324185371763223,-0.36377553198986284,0.5686993402909492,1.078703072986134,1.0933860414903978,1.2205093654651016,0.8764326646939689,-0.03536120839572402,-0.45302583783993083,-0.5924393339668353,-0.9318173439361039,-0.9162580289641389,0.9017946579663919,1.4786559504277248,0.9943339157030968,-1.1099398744363815,-1.29866786811222,-0.8966856480948756,0.7498622574021393,0.528981985565705,1.1204452703017143,0.9939829419082152,1.0611022378638755,1.0192969371794631,0.8739991550250642,1.3401315226493742,0.9977420440671725,1.1937058136299508,0.8427894276335883,-0.27370567615386326,0.05477578388798275,1.429437928935607,1.0231903567533522,-1.5393023366771799,1.339751895838115,0.28540688303583595,0.19662275329411322,0.9864710776206748,0.9051371924648596,0.37702330434770204,-0.42498533129218796,-0.8206818730579304,1.0060651782856664,0.45102712956140584,0.4490812632224651,-0.2925648781770033,44,2,running,2_running
0.7192881261568026,-0.6182059553743731,-0.6469063326256871,1.0261231198517595,1.300173697527019,0.480121733199748,-1.016898631038478,-1.2519846656868467,-0.7468957305736665,0.43061167579793547,0.36010486655393487,-0.13611625269722458,0.7503396308007815,1.1535122913320985,0.41381022119224226,1.0023923173138047,1.024568028363131,-0.2662296888065457,1.032873697335198,-0.28015598856266277,0.3697755710487534,1.0240250481548288,1.112239037325254,1.3056781187542967,0.9719869209760447,0.13079467989306404,-0.40275338822788,0.021580289019244685,-0.1634725963631572,-0.7228578029409927,0.8867313258183218,0.8368886856829397,1.0692199429939047,-0.4887103607384904,-0.3837626826067877,-1.1364120478253357,1.3477693859976256,1.0511053479053356,1.4565910465747383,1.015715577500219,0.7776135932995177,1.3080140868118943,0.8596122304162331,0.5751167426641134,1.062753744325863,0.8547445148941415,0.6150461068375221,-0.27370567615386326,-0.17101666926239445,1.272388345307247,0.9019777289488033,-0.48036055850488474,1.339751895838115,-0.5366482631278557,0.539619105987269,0.9701825366146781,0.7829056144632243,0.29411669070730495,-0.6003048751235217,-0.8854778459784888,0.8673637396342958,0.7048822164686737,-0.9153532832522802,-0.28372560217520965,13,2,running,2_running
0.3185208023271392,-0.7737942594005346,-0.5959300609227343,1.5800546310149302,1.3866625361163356,0.9064281298635429,-1.6048481358964266,-1.1396711904969612,-1.1498368735399291,0.1338628438362651,0.4089087135002048,-0.18834626239171035,0.7809156132710636,1.086058465159976,0.6505658912408311,1.5744592041801129,1.1861908810546564,-0.04988967927560474,0.1570771670571656,-0.19653644513546298,0.3697755710487534,1.8821536469741984,2.0011562953767252,1.3412496699142455,0.903875843489228,-0.006168894987555872,-0.4725676950621327,-0.3462296949096373,0.9237122981813218,-0.4739866691663025,1.4688196145623682,1.5064470936010872,1.4417264500106142,-0.5743268377582887,-0.46861619573310415,-1.2007261765319073,1.721551272275927,1.8600776848181308,1.352185618904007,1.271861378037825,1.2485667483057115,1.299279496974292,1.451172120872094,0.9943425563268435,1.4203667824355817,1.3227061014399277,1.2455562506656273,-0.27370567615386326,0.20634021092615623,1.399342954188957,1.489420441745649,-0.8937687552750012,1.339751895838115,-0.7134228816108049,1.5377187036284607,1.8796713559397604,0.264238510366224,0.7258712683104317,-0.7295282606978701,-0.9111666522017888,1.0853912903237137,0.46602208843963516,-0.21128830731856427,-0.2890315904232644,77,2,running,2_running
0.726331913949399,-0.60419970043444,-0.543243785984552,0.8959566693583283,1.41174379565502,0.6948294056309515,-1.6535326305854816,-1.7412651369226984,-0.8676698565837098,0.18308692015714984,0.47676472016764254,0.7049208201369205,0.8379783583976107,1.5936179701850883,1.0306379687552796,0.8585251736226232,1.0833866161785868,-0.1761550104048636,0.7826461172557603,-0.11291690170826292,0.3697755710487534,1.0526779482001174,1.0653882886961559,1.4466317654831753,1.456537396185722,0.34632077470316064,-0.30559574840884746,-0.22112390292130732,-1.0090691095065822,-0.17046499167220866,0.8919117802095324,0.34545437506711224,0.9872007494841423,-0.8370803095587303,-0.7235600962573213,-1.2544759111440678,1.091523587996106,0.5861505392013994,0.43133908875025023,1.0484312418964803,0.7423372069031532,0.9227419242832302,0.8623574658632511,0.5826464445936024,0.9631644720285859,0.8505883098765742,0.509163704930833,-0.27370567615386326,-0.09324172474460583,1.6068842072564313,1.6291378052425272,-1.040295709976196,1.339751895838115,-0.7345288612883221,0.47826291881869076,0.9630148307050185,0.12973581503501938,0.5046120371276488,0.008543855401726778,-0.6683379151554186,0.8084736574387917,0.5086174131685127,-0.9640780454131537,-0.2839896748707123,3,2,running,2_running
